Name,ST,url,MLST_Profile
SRR8560545,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560546,1901,https://pubmlst.org/neisseria/,109.39.170.111.148.153.65
SRR8560547,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8560548,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560549,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560550,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8560551,11986,https://pubmlst.org/neisseria/,126.142.67.156.150.153.65
SRR8560552,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560553,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560554,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8560555,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560556,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8560557,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8560558,7363,https://pubmlst.org/neisseria/,59.39.67.78.148.153.65
SRR8560559,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560560,8145,https://pubmlst.org/neisseria/,59.39.67.156.148.153.65
SRR8560561,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560562,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8560563,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8560564,11864,https://pubmlst.org/neisseria/,126.39.785.238.148.153.133
SRR8560565,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8560566,13526,https://pubmlst.org/neisseria/,59.39.170.78.146.154.133
SRR8560567,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560568,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8560569,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8560570,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8560571,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560572,13536,https://pubmlst.org/neisseria/,126.39.67.156.150.153.65
SRR8560573,1580,https://pubmlst.org/neisseria/,126.39.67.111.148.153.133
SRR8560574,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8560575,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560576,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8560577,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560578,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8560579,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8560580,7827,https://pubmlst.org/neisseria/,59.39.67.158.148.153.65
SRR8560581,11864,https://pubmlst.org/neisseria/,126.39.785.238.148.153.133
SRR8560582,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8560583,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8560584,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8560585,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8560586,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8560587,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8560588,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8560589,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560590,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8560591,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560592,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8560593,7363,https://pubmlst.org/neisseria/,59.39.67.78.148.153.65
SRR8560594,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8560595,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8560596,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8560597,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8566485,11864,https://pubmlst.org/neisseria/,126.39.785.238.148.153.133
SRR8566486,7363,https://pubmlst.org/neisseria/,59.39.67.78.148.153.65
SRR8566487,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566488,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566489,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566490,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566491,9362,https://pubmlst.org/neisseria/,126.39.67.238.147.153.133
SRR8566492,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8566493,1582,https://pubmlst.org/neisseria/,59.39.170.78.148.154.65
SRR8566494,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566495,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566496,1583,https://pubmlst.org/neisseria/,59.39.67.111.148.153.65
SRR8566497,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566498,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566499,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566500,9362,https://pubmlst.org/neisseria/,126.39.67.238.147.153.133
SRR8566501,7363,https://pubmlst.org/neisseria/,59.39.67.78.148.153.65
SRR8566502,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566503,11864,https://pubmlst.org/neisseria/,126.39.785.238.148.153.133
SRR8566504,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566505,1603,https://pubmlst.org/neisseria/,109.39.67.78.148.71.65
SRR8566506,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566507,14738,https://pubmlst.org/neisseria/,126.112.67.157.148.153.133
SRR8566508,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566509,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566510,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566511,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566512,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566513,13536,https://pubmlst.org/neisseria/,126.39.67.156.150.153.65
SRR8566514,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566515,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566516,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566517,7363,https://pubmlst.org/neisseria/,59.39.67.78.148.153.65
SRR8566518,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566519,6726,https://pubmlst.org/neisseria/,377.39.67.237.149.153.133
SRR8566520,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566521,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566522,7363,https://pubmlst.org/neisseria/,59.39.67.78.148.153.65
SRR8566523,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566524,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8566525,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566526,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566527,1583,https://pubmlst.org/neisseria/,59.39.67.111.148.153.65
SRR8566528,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566529,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566530,7827,https://pubmlst.org/neisseria/,59.39.67.158.148.153.65
SRR8566531,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566532,9362,https://pubmlst.org/neisseria/,126.39.67.238.147.153.133
SRR8566533,8122,https://pubmlst.org/neisseria/,59.142.67.156.188.153.65
SRR8566534,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566535,9362,https://pubmlst.org/neisseria/,126.39.67.238.147.153.133
SRR8566536,1587,https://pubmlst.org/neisseria/,59.39.67.78.148.153.133
SRR8566537,14921,https://pubmlst.org/neisseria/,59.39.67.111.147.153.223
SRR8566538,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566539,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8566540,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566541,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566542,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566543,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566544,1893,https://pubmlst.org/neisseria/,59.39.67.157.147.153.133
SRR8566545,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566546,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8566547,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566548,1584,https://pubmlst.org/neisseria/,59.39.67.156.150.153.65
SRR8566549,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566550,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566551,7363,https://pubmlst.org/neisseria/,59.39.67.78.148.153.65
SRR8566552,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566553,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566554,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566555,1587,https://pubmlst.org/neisseria/,59.39.67.78.148.153.133
SRR8566556,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566557,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566558,9902,https://pubmlst.org/neisseria/,126.39.67.111.146.153.65
SRR8566559,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566560,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566561,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566562,11516,https://pubmlst.org/neisseria/,730.112.67.189.148.153.133
SRR8566563,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566564,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566565,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566566,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566567,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566569,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566570,11249,https://pubmlst.org/neisseria/,59.39.67.157.148.71.65
SRR8566571,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566572,1600,https://pubmlst.org/neisseria/,126.39.67.78.148.153.65
SRR8566573,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566574,1600,https://pubmlst.org/neisseria/,126.39.67.78.148.153.65
SRR8566575,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566576,13536,https://pubmlst.org/neisseria/,126.39.67.156.150.153.65
SRR8566577,7827,https://pubmlst.org/neisseria/,59.39.67.158.148.153.65
SRR8566578,13956,https://pubmlst.org/neisseria/,59.39.67.78.150.153.65
SRR8566579,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566580,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566581,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566582,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8566583,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566584,1583,https://pubmlst.org/neisseria/,59.39.67.111.148.153.65
SRR8566585,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8566586,8122,https://pubmlst.org/neisseria/,59.142.67.156.188.153.65
SRR8566587,1587,https://pubmlst.org/neisseria/,59.39.67.78.148.153.133
SRR8566588,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566589,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566590,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566591,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566592,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566593,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566594,7363,https://pubmlst.org/neisseria/,59.39.67.78.148.153.65
SRR8566595,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566596,1587,https://pubmlst.org/neisseria/,59.39.67.78.148.153.133
SRR8566597,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566598,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566599,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566600,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566601,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566602,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8566603,10622,https://pubmlst.org/neisseria/,59.39.67.156.149.153.133
SRR8566604,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566605,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566606,7363,https://pubmlst.org/neisseria/,59.39.67.78.148.153.65
SRR8566607,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566608,9362,https://pubmlst.org/neisseria/,126.39.67.238.147.153.133
SRR8566609,1901,https://pubmlst.org/neisseria/,109.39.170.111.148.153.65
SRR8566610,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566611,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8566612,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566613,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566614,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566615,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566616,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566617,1596,https://pubmlst.org/neisseria/,59.39.67.78.148.71.65
SRR8566618,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566619,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8566620,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566621,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566622,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566623,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566624,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566625,7823,https://pubmlst.org/neisseria/,435.39.170.111.148.153.65
SRR8566626,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566627,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8566628,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566629,1582,https://pubmlst.org/neisseria/,59.39.170.78.148.154.65
SRR8566630,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566631,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566632,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566633,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566634,7363,https://pubmlst.org/neisseria/,59.39.67.78.148.153.65
SRR8566635,1583,https://pubmlst.org/neisseria/,59.39.67.111.148.153.65
SRR8566636,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566637,7363,https://pubmlst.org/neisseria/,59.39.67.78.148.153.65
SRR8566638,7827,https://pubmlst.org/neisseria/,59.39.67.158.148.153.65
SRR8566639,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566640,1584,https://pubmlst.org/neisseria/,59.39.67.156.150.153.65
SRR8566641,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566642,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8566643,1901,https://pubmlst.org/neisseria/,109.39.170.111.148.153.65
SRR8566644,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8566645,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566646,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566647,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566648,12982,https://pubmlst.org/neisseria/,59.39.67.158.148.71.133
SRR8566649,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566650,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566651,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566652,13913,https://pubmlst.org/neisseria/,59.39.67.190.923.153.223
SRR8566653,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8566654,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566655,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566656,7827,https://pubmlst.org/neisseria/,59.39.67.158.148.153.65
SRR8566657,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566658,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8566659,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566660,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8566661,11975,https://pubmlst.org/neisseria/,59.39.762.111.188.71.223
SRR8566662,7363,https://pubmlst.org/neisseria/,59.39.67.78.148.153.65
SRR8566663,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566664,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566665,9362,https://pubmlst.org/neisseria/,126.39.67.238.147.153.133
SRR8566666,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566667,1600,https://pubmlst.org/neisseria/,126.39.67.78.148.153.65
SRR8566668,1588,https://pubmlst.org/neisseria/,59.39.67.158.148.71.65
SRR8566669,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566670,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566671,12502,https://pubmlst.org/neisseria/,109.39.67.156.150.153.65
SRR8566672,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566673,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8566674,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8566675,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566676,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566677,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566678,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8566679,13480,https://pubmlst.org/neisseria/,109.39.170.78.146.154.65
SRR8566680,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566681,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566682,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566683,1579,https://pubmlst.org/neisseria/,109.39.67.111.148.153.65
SRR8566684,11428,https://pubmlst.org/neisseria/,126.39.170.238.734.153.133
SRR8566685,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566686,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566687,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566688,9362,https://pubmlst.org/neisseria/,126.39.67.238.147.153.133
SRR8566689,1588,https://pubmlst.org/neisseria/,59.39.67.158.148.71.65
SRR8566690,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
SRR8566691,8143,https://pubmlst.org/neisseria/,59.39.170.78.146.154.65
SRR8566692,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566693,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566694,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566695,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566696,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566697,7823,https://pubmlst.org/neisseria/,435.39.170.111.148.153.65
SRR8566698,1893,https://pubmlst.org/neisseria/,59.39.67.157.147.153.133
SRR8566699,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566700,7822,https://pubmlst.org/neisseria/,126.39.170.111.148.153.65
SRR8566701,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566702,9363,https://pubmlst.org/neisseria/,126.39.67.238.148.153.133
SRR8566703,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566704,7827,https://pubmlst.org/neisseria/,59.39.67.158.148.153.65
SRR8566705,7359,https://pubmlst.org/neisseria/,109.39.170.156.188.71.65
SRR8566706,11981,https://pubmlst.org/neisseria/,109.112.170.111.148.153.65
SRR8566707,8156,https://pubmlst.org/neisseria/,59.39.67.111.150.153.65
